name,id,nametype,recclass,mass (g),fall,year,lat,lng,GeoLocation
Jiddat al Harasis 074,33992,Valid,LL4,118.1,Found,2004,19.24414,55.03597,"(19.24414, 55.03597)"
Jiddat al Harasis 075,30729,Valid,H5,107.6,Found,2004,19.24633,55.03983,"(19.24633, 55.03983)"
Jiddat al Harasis 110,34022,Valid,L~5,263,Found,2004,19.75707,56.66787,"(19.75707, 56.66787)"
Jiddat al Harasis 111,34023,Valid,L/LL4,4235,Found,2004,19.6604,56.96172,"(19.6604, 56.96172)"
Jiddat al Harasis 112,34024,Valid,L~5,38.5,Found,2004,19.64747,55.74997,"(19.64747, 55.74997)"
Jiddat al Harasis 113,34025,Valid,H/L~4,411,Found,2004,19.673267,55.742217,"(19.673267, 55.742217)"
Jiddat al Harasis 114,34026,Valid,H~4,112.8,Found,2004,19.76752,55.70583,"(19.76752, 55.70583)"
Jiddat al Harasis 115,34027,Valid,L~6,442,Found,2004,19.74212,55.71987,"(19.74212, 55.71987)"
Jiddat al Harasis 116,34028,Valid,L~6,32.5,Found,2004,19.64878,55.75525,"(19.64878, 55.75525)"
Jiddat al Harasis 117,34029,Valid,H~5,10.8,Found,2004,19.64607,55.76125,"(19.64607, 55.76125)"
Jiddat al Harasis 119,34031,Valid,L~6,1000,Found,2004,19.77455,56.72408,"(19.77455, 56.72408)"
Jiddat al Harasis 123,34562,Valid,LL5,248,Found,2004,19.73333,55.73333,"(19.73333, 55.73333)"
Jiddat al Harasis 125,34535,Valid,H6,36,Found,2004,19.62333,55.01,"(19.62333, 55.01)"
Kansas State University,30739,Valid,H4,301,Found,2004,39.27556,-96.25944,"(39.27556, -96.25944)"
Koltsovo,30742,Valid,H4,20020,Found,2004,54.7505,36.978,"(54.7505, 36.978)"
Königsbrück,34493,Valid,H/L4,51.8,Found,2004,51.26667,13.9,"(51.26667, 13.9)"
LaPaz Icefield 04430,46134,Valid,L5,2408,Found,2004,,,
LaPaz Icefield 04431,46135,Valid,L5,531.5,Found,2004,,,
LaPaz Icefield 04432,46136,Valid,L5,162.7,Found,2004,,,
LaPaz Icefield 04433,46137,Valid,L5,226.6,Found,2004,,,
LaPaz Icefield 04434,46138,Valid,H6,227.2,Found,2004,,,
LaPaz Icefield 04435,46139,Valid,L5,148.7,Found,2004,,,
LaPaz Icefield 04436,46140,Valid,L5,408.9,Found,2004,,,
LaPaz Icefield 04437,46141,Valid,LL5,190,Found,2004,,,
LaPaz Icefield 04438,46142,Valid,L5,166.9,Found,2004,,,
LaPaz Icefield 04439,46143,Valid,L5,576.5,Found,2004,,,
LaPaz Icefield 04440,46144,Valid,L5,3085.9,Found,2004,,,
LaPaz Icefield 04441,46145,Valid,L6,702.8,Found,2004,,,
LaPaz Icefield 04442,46146,Valid,L6,291,Found,2004,,,
LaPaz Icefield 04443,46147,Valid,L5,144.7,Found,2004,,,
LaPaz Icefield 04444,45024,Valid,L6,168.6,Found,2004,,,
LaPaz Icefield 04445,46148,Valid,L5,258.7,Found,2004,,,
LaPaz Icefield 04446,45025,Valid,LL5,202.5,Found,2004,,,
LaPaz Icefield 04447,46149,Valid,H6,104.5,Found,2004,,,
LaPaz Icefield 04448,45026,Valid,L5,122.6,Found,2004,,,
LaPaz Icefield 04449,45027,Valid,LL5,105.5,Found,2004,,,
LaPaz Icefield 04450,45028,Valid,L5,102.2,Found,2004,,,
LaPaz Icefield 04451,45029,Valid,L5,151,Found,2004,,,
LaPaz Icefield 04452,45030,Valid,L5,109.8,Found,2004,,,
LaPaz Icefield 04453,45031,Valid,L5,85.4,Found,2004,,,
LaPaz Icefield 04454,45032,Valid,L6,96.7,Found,2004,,,
LaPaz Icefield 04455,45033,Valid,L6,52.8,Found,2004,,,
LaPaz Icefield 04456,45034,Valid,L5,38.9,Found,2004,,,
LaPaz Icefield 04457,45035,Valid,L6,32.4,Found,2004,,,
LaPaz Icefield 04458,45036,Valid,L6,59.9,Found,2004,,,
LaPaz Icefield 04459,45037,Valid,L5,63.7,Found,2004,,,
LaPaz Icefield 04460,45038,Valid,L5,118.4,Found,2004,,,
LaPaz Icefield 04461,45039,Valid,L5,27.9,Found,2004,,,
LaPaz Icefield 04462,45040,Valid,H-imp melt,45.9,Found,2004,,,
LaPaz Icefield 04463,45041,Valid,L5,53.2,Found,2004,,,
LaPaz Icefield 04464,45042,Valid,LL6,31.9,Found,2004,,,
LaPaz Icefield 04465,45043,Valid,H5,46.8,Found,2004,,,
LaPaz Icefield 04466,45044,Valid,L6,29.4,Found,2004,,,
LaPaz Icefield 04467,45045,Valid,L6,34.4,Found,2004,,,
LaPaz Icefield 04468,45046,Valid,L6,16.8,Found,2004,,,
LaPaz Icefield 04469,45047,Valid,L6,30.5,Found,2004,,,
LaPaz Icefield 04470,45048,Valid,L5,19.4,Found,2004,,,
LaPaz Icefield 04471,45049,Valid,L5,6.1,Found,2004,,,
LaPaz Icefield 04472,45050,Valid,L5,22.3,Found,2004,,,
LaPaz Icefield 04473,45051,Valid,L5,9.6,Found,2004,,,
LaPaz Icefield 04474,45052,Valid,L5,25.1,Found,2004,,,
LaPaz Icefield 04475,45053,Valid,L3,13.8,Found,2004,,,
LaPaz Icefield 04476,45054,Valid,L5,10,Found,2004,,,
LaPaz Icefield 04477,45055,Valid,LL5,25.5,Found,2004,,,
LaPaz Icefield 04478,45056,Valid,L5,7.3,Found,2004,,,
LaPaz Icefield 04479,45057,Valid,LL5,5.5,Found,2004,,,
LaPaz Icefield 04480,45058,Valid,LL5,9.5,Found,2004,,,
LaPaz Icefield 04481,45059,Valid,L6,12.6,Found,2004,,,
LaPaz Icefield 04482,45060,Valid,L5,15.6,Found,2004,,,
LaPaz Icefield 04483,45061,Valid,LL5,18.3,Found,2004,,,
LaPaz Icefield 04484,45062,Valid,L5,11.8,Found,2004,,,
LaPaz Icefield 04485,45063,Valid,L5,15.1,Found,2004,,,
LaPaz Icefield 04486,45064,Valid,L5,9.7,Found,2004,,,
LaPaz Icefield 04487,45065,Valid,L5,12.8,Found,2004,,,
LaPaz Icefield 04488,45066,Valid,L4,9.8,Found,2004,,,
LaPaz Icefield 04489,45067,Valid,L6,2.7,Found,2004,,,
LaPaz Icefield 04490,45068,Valid,L5,3.7,Found,2004,,,
LaPaz Icefield 04491,45069,Valid,L5,4,Found,2004,,,
LaPaz Icefield 04492,45070,Valid,L6,6.8,Found,2004,,,
LaPaz Icefield 04493,45071,Valid,L5,2.9,Found,2004,,,
LaPaz Icefield 04494,45072,Valid,L5,5,Found,2004,,,
LaPaz Icefield 04495,45073,Valid,H5,3.4,Found,2004,,,
LaPaz Icefield 04496,45074,Valid,H6,5.7,Found,2004,,,
LaPaz Icefield 04497,45075,Valid,LL5,7.6,Found,2004,,,
LaPaz Icefield 04498,45076,Valid,H6,12.5,Found,2004,,,
LaPaz Icefield 04499,45077,Valid,H6,2.8,Found,2004,,,
LaPaz Icefield 04500,45078,Valid,H6,2.1,Found,2004,,,
LaPaz Icefield 04501,45079,Valid,H6,1.7,Found,2004,,,
LaPaz Icefield 04502,45080,Valid,L6,1.6,Found,2004,,,
LaPaz Icefield 04503,45081,Valid,L5,4,Found,2004,,,
LaPaz Icefield 04504,45082,Valid,H5,3.7,Found,2004,,,
LaPaz Icefield 04505,45083,Valid,H6,2.5,Found,2004,,,
LaPaz Icefield 04506,45084,Valid,LL6,2,Found,2004,,,
LaPaz Icefield 04507,45085,Valid,H6,2.8,Found,2004,,,
LaPaz Icefield 04508,45086,Valid,H6,2.4,Found,2004,,,
LaPaz Icefield 04509,45087,Valid,H6,2,Found,2004,,,
LaPaz Icefield 04510,45088,Valid,H6,31.1,Found,2004,,,
LaPaz Icefield 04511,45089,Valid,H5,17.1,Found,2004,,,
LaPaz Icefield 04512,45090,Valid,L6,19.5,Found,2004,,,
LaPaz Icefield 04513,45091,Valid,L5,17.5,Found,2004,,,
LaPaz Icefield 04514,45092,Valid,CM2,14.8,Found,2004,,,
LaPaz Icefield 04515,45093,Valid,L5,7.2,Found,2004,,,
LaPaz Icefield 04516,45094,Valid,CR2,26.3,Found,2004,,,
LaPaz Icefield 04517,45095,Valid,H5,7.8,Found,2004,,,
LaPaz Icefield 04518,45096,Valid,L5,19.7,Found,2004,,,
LaPaz Icefield 04519,45097,Valid,L5,26.3,Found,2004,,,
LaPaz Icefield 04520,45098,Valid,H6,1.7,Found,2004,,,
LaPaz Icefield 04521,45099,Valid,H5,7.1,Found,2004,,,
LaPaz Icefield 04522,45100,Valid,LL6,7.2,Found,2004,,,
LaPaz Icefield 04523,45101,Valid,H6,14.2,Found,2004,,,
LaPaz Icefield 04524,45102,Valid,L6,2.3,Found,2004,,,
LaPaz Icefield 04525,45103,Valid,L5,6.8,Found,2004,,,
LaPaz Icefield 04526,45104,Valid,LL5,2.4,Found,2004,,,
LaPaz Icefield 04527,45105,Valid,CM2,2,Found,2004,,,
LaPaz Icefield 04528,45106,Valid,H5,15.6,Found,2004,,,
LaPaz Icefield 04529,45107,Valid,L5,3.1,Found,2004,,,
LaPaz Icefield 04531,34986,Relict,Chondrite-fusion crust,0.01,Found,2004,,,
LaPaz Icefield 04532,34987,Valid,H6,0.11,Found,2004,,,
LaPaz Icefield 04533,34988,Valid,H5,0.53,Found,2004,,,
LaPaz Icefield 04534,34989,Valid,L5,0.08,Found,2004,,,
LaPaz Icefield 04535,34990,Valid,H5,0.63,Found,2004,,,
LaPaz Icefield 04536,34991,Valid,H5,1.16,Found,2004,,,
LaPaz Icefield 04537,34992,Valid,H5,0.61,Found,2004,,,
LaPaz Icefield 04538,34993,Valid,L5,0.42,Found,2004,,,
LaPaz Icefield 04539,34994,Valid,LL5,0.59,Found,2004,,,
LaPaz Icefield 04540,46150,Valid,L5,180.2,Found,2004,,,
LaPaz Icefield 04541,46151,Valid,L5,63,Found,2004,,,
LaPaz Icefield 04542,46152,Valid,L5,94,Found,2004,,,
LaPaz Icefield 04543,46153,Valid,L5,35.3,Found,2004,,,
LaPaz Icefield 04544,46154,Valid,H5,50.5,Found,2004,,,
LaPaz Icefield 04545,46155,Valid,L5,71.5,Found,2004,,,
LaPaz Icefield 04546,46156,Valid,LL6,48.6,Found,2004,,,
LaPaz Icefield 04547,46157,Valid,L6,93.9,Found,2004,,,
LaPaz Icefield 04548,46158,Valid,LL6,99.5,Found,2004,,,
LaPaz Icefield 04549,46159,Valid,H5,96.9,Found,2004,,,
LaPaz Icefield 04550,45108,Valid,L5,23,Found,2004,,,
LaPaz Icefield 04551,45109,Valid,L6,15.6,Found,2004,,,
LaPaz Icefield 04552,45110,Valid,CM2,11.4,Found,2004,,,
LaPaz Icefield 04553,45111,Valid,L6,7.6,Found,2004,,,
LaPaz Icefield 04554,45112,Valid,L5,14.2,Found,2004,,,
LaPaz Icefield 04555,45113,Valid,LL5,23.7,Found,2004,,,
LaPaz Icefield 04556,45114,Valid,H4,43.7,Found,2004,,,
LaPaz Icefield 04557,45115,Valid,LL5,25.3,Found,2004,,,
LaPaz Icefield 04558,45116,Valid,H6,7.4,Found,2004,,,
LaPaz Icefield 04559,45117,Valid,L6,17,Found,2004,,,
LaPaz Icefield 04560,45118,Valid,L5,38.7,Found,2004,,,
LaPaz Icefield 04561,45119,Valid,L5,6.7,Found,2004,,,
LaPaz Icefield 04562,45120,Valid,H6,5.5,Found,2004,,,
LaPaz Icefield 04563,45121,Valid,L4,6.8,Found,2004,,,
LaPaz Icefield 04564,45122,Valid,L6,4.1,Found,2004,,,
LaPaz Icefield 04565,45123,Valid,CM2,7.1,Found,2004,,,
LaPaz Icefield 04566,45124,Valid,LL6,9.9,Found,2004,,,
LaPaz Icefield 04567,45125,Valid,L5,3.1,Found,2004,,,
LaPaz Icefield 04568,45126,Valid,LL6,3.1,Found,2004,,,
LaPaz Icefield 04569,45127,Valid,LL5,1.9,Found,2004,,,
LaPaz Icefield 04570,45128,Valid,L5,4,Found,2004,,,
LaPaz Icefield 04571,45129,Valid,LL5,6,Found,2004,,,
LaPaz Icefield 04572,45130,Valid,CK5,6.6,Found,2004,,,
LaPaz Icefield 04573,45131,Valid,LL6,4,Found,2004,,,
LaPaz Icefield 04574,45132,Valid,L6,10.1,Found,2004,,,
LaPaz Icefield 04575,45133,Valid,L5,8.2,Found,2004,,,
LaPaz Icefield 04576,45134,Valid,L6,1.8,Found,2004,,,
LaPaz Icefield 04577,45135,Valid,LL5,4.9,Found,2004,,,
LaPaz Icefield 04578,45136,Valid,L5,4.4,Found,2004,,,
LaPaz Icefield 04579,45137,Valid,LL6,5.7,Found,2004,,,
LaPaz Icefield 04580,45138,Valid,H6,21.9,Found,2004,,,
LaPaz Icefield 04581,45139,Valid,LL5,16,Found,2004,,,
LaPaz Icefield 04582,45140,Valid,LL6,86.9,Found,2004,,,
LaPaz Icefield 04583,45141,Valid,LL6,81.8,Found,2004,,,
LaPaz Icefield 04584,45142,Valid,LL5,33.3,Found,2004,,,
LaPaz Icefield 04585,45143,Valid,L5,26.7,Found,2004,,,
LaPaz Icefield 04586,45144,Valid,LL5,30.2,Found,2004,,,
LaPaz Icefield 04587,45145,Valid,L5,26.1,Found,2004,,,
LaPaz Icefield 04588,45146,Valid,CM2,11,Found,2004,,,
LaPaz Icefield 04589,45147,Valid,LL6,10.3,Found,2004,,,
LaPaz Icefield 04590,45148,Valid,L5,19.9,Found,2004,,,
LaPaz Icefield 04591,45149,Valid,L5,5.4,Found,2004,,,
LaPaz Icefield 04592,45150,Valid,CR2,13.1,Found,2004,,,
LaPaz Icefield 04593,45151,Valid,L5,16.6,Found,2004,,,
LaPaz Icefield 04594,45152,Valid,H6,7.5,Found,2004,,,
LaPaz Icefield 04595,45153,Valid,H6,3.3,Found,2004,,,
LaPaz Icefield 04596,45154,Valid,LL5,2,Found,2004,,,
LaPaz Icefield 04597,45155,Valid,H6,13.6,Found,2004,,,
LaPaz Icefield 04598,45156,Valid,LL5,24,Found,2004,,,
LaPaz Icefield 04599,45157,Valid,L5,41.3,Found,2004,,,
LaPaz Icefield 04600,45158,Valid,LL6,21,Found,2004,,,
LaPaz Icefield 04601,45159,Valid,L6,48.8,Found,2004,,,
LaPaz Icefield 04602,45160,Valid,L5,20.1,Found,2004,,,
LaPaz Icefield 04603,45161,Valid,L5,20.4,Found,2004,,,
LaPaz Icefield 04604,45162,Valid,LL5,30.1,Found,2004,,,
LaPaz Icefield 04605,45163,Valid,L5,63,Found,2004,,,
LaPaz Icefield 04606,45164,Valid,L6,21,Found,2004,,,
LaPaz Icefield 04607,45165,Valid,L6,33,Found,2004,,,
LaPaz Icefield 04608,45166,Valid,L5,15.5,Found,2004,,,
LaPaz Icefield 04609,45167,Valid,LL6,27.4,Found,2004,,,
LaPaz Icefield 04610,45168,Valid,LL5,18.8,Found,2004,,,
LaPaz Icefield 04611,45169,Valid,LL5,37.2,Found,2004,,,
LaPaz Icefield 04612,45170,Valid,L3,22.4,Found,2004,,,
LaPaz Icefield 04613,45171,Valid,L6,17.8,Found,2004,,,
LaPaz Icefield 04614,45172,Valid,H-imp melt,5.7,Found,2004,,,
LaPaz Icefield 04615,45173,Valid,L5,9.4,Found,2004,,,
LaPaz Icefield 04616,45174,Valid,L5,19.3,Found,2004,,,
LaPaz Icefield 04617,45175,Valid,LL6,22.8,Found,2004,,,
LaPaz Icefield 04618,45176,Valid,L5,10,Found,2004,,,
LaPaz Icefield 04619,45177,Valid,LL5,16.3,Found,2004,,,
LaPaz Icefield 04620,45178,Valid,L5,6.1,Found,2004,,,
LaPaz Icefield 04621,45179,Valid,L5,8,Found,2004,,,
LaPaz Icefield 04622,45180,Valid,L6,7.4,Found,2004,,,
LaPaz Icefield 04623,45181,Valid,LL5,5,Found,2004,,,
LaPaz Icefield 04624,45182,Valid,L5,5.9,Found,2004,,,
LaPaz Icefield 04625,45183,Valid,L5,6.1,Found,2004,,,
LaPaz Icefield 04626,45184,Valid,L6,6.3,Found,2004,,,
LaPaz Icefield 04627,45185,Valid,LL5,4.7,Found,2004,,,
LaPaz Icefield 04628,45186,Valid,L6,3.1,Found,2004,,,
LaPaz Icefield 04629,45187,Valid,L5,2.8,Found,2004,,,
LaPaz Icefield 04630,45188,Valid,L6,4,Found,2004,,,
LaPaz Icefield 04631,45189,Valid,L6,5.5,Found,2004,,,
LaPaz Icefield 04632,45190,Valid,L6,8.5,Found,2004,,,
LaPaz Icefield 04633,45191,Valid,L6,1.9,Found,2004,,,
LaPaz Icefield 04634,45192,Valid,L5,3.2,Found,2004,,,
LaPaz Icefield 04635,45193,Valid,L5,6.8,Found,2004,,,
LaPaz Icefield 04636,45194,Valid,L6,4.1,Found,2004,,,
LaPaz Icefield 04637,45195,Valid,L6,5.2,Found,2004,,,
LaPaz Icefield 04638,45196,Valid,L6,3.5,Found,2004,,,
LaPaz Icefield 04639,45197,Valid,L6,3.8,Found,2004,,,
LaPaz Icefield 04640,34995,Valid,L5,0.86,Found,2004,,,
LaPaz Icefield 04641,34996,Valid,L5,0.75,Found,2004,,,
LaPaz Icefield 04642,34997,Valid,H-imp melt,1.2,Found,2004,,,
LaPaz Icefield 04643,34998,Valid,L5,0.67,Found,2004,,,
LaPaz Icefield 04644,34999,Relict,Chondrite-fusion crust,0.63,Found,2004,,,
LaPaz Icefield 04645,35000,Valid,LL5,0.35,Found,2004,,,
LaPaz Icefield 04646,35001,Valid,H6,0.63,Found,2004,,,
LaPaz Icefield 04647,35002,Valid,L5,0.44,Found,2004,,,
LaPaz Icefield 04648,35003,Valid,H6,1.45,Found,2004,,,
LaPaz Icefield 04649,35004,Valid,L5,0.26,Found,2004,,,
LaPaz Icefield 04650,45198,Valid,L5,49.6,Found,2004,,,
LaPaz Icefield 04651,45199,Valid,L5,43.9,Found,2004,,,
LaPaz Icefield 04652,45200,Valid,L5,27.7,Found,2004,,,
LaPaz Icefield 04653,45201,Valid,L5,47.2,Found,2004,,,
LaPaz Icefield 04654,45202,Valid,L5,56.8,Found,2004,,,
LaPaz Icefield 04655,45203,Valid,LL5,29,Found,2004,,,
LaPaz Icefield 04656,45204,Valid,L5,35.3,Found,2004,,,
LaPaz Icefield 04657,45205,Valid,LL6,34.7,Found,2004,,,
LaPaz Icefield 04658,45206,Valid,L5,25.6,Found,2004,,,
LaPaz Icefield 04659,45207,Valid,L5,29.8,Found,2004,,,
LaPaz Icefield 04660,45208,Valid,H6,22.7,Found,2004,,,
LaPaz Icefield 04661,45209,Valid,L6,43.9,Found,2004,,,
LaPaz Icefield 04662,45210,Valid,L6,13.4,Found,2004,,,
LaPaz Icefield 04663,45211,Valid,LL5,11.6,Found,2004,,,
LaPaz Icefield 04664,45212,Valid,L6,15.8,Found,2004,,,
LaPaz Icefield 04665,45213,Valid,L6,8.9,Found,2004,,,
LaPaz Icefield 04666,45214,Valid,L6,12.7,Found,2004,,,
LaPaz Icefield 04667,45215,Valid,L6,9.8,Found,2004,,,
LaPaz Icefield 04668,45216,Valid,L6,10.3,Found,2004,,,
LaPaz Icefield 04669,45217,Valid,L6,3.9,Found,2004,,,
LaPaz Icefield 04670,45218,Valid,L6,8.1,Found,2004,,,
LaPaz Icefield 04671,45219,Valid,LL5,5.4,Found,2004,,,
LaPaz Icefield 04672,45220,Valid,H5,3.7,Found,2004,,,
LaPaz Icefield 04673,45221,Valid,L5,8.6,Found,2004,,,
LaPaz Icefield 04674,45222,Valid,L6,6.2,Found,2004,,,
LaPaz Icefield 04675,45223,Valid,CM2,6.6,Found,2004,,,
LaPaz Icefield 04676,45224,Valid,L5,9.3,Found,2004,,,
LaPaz Icefield 04677,45225,Valid,L5,13.5,Found,2004,,,
LaPaz Icefield 04678,45226,Valid,L6,21.3,Found,2004,,,
LaPaz Icefield 04679,45227,Valid,LL6,8.8,Found,2004,,,
LaPaz Icefield 04680,45228,Valid,CM2,14,Found,2004,,,
LaPaz Icefield 04681,45229,Valid,LL4,34.2,Found,2004,,,
LaPaz Icefield 04682,45230,Valid,L5,41.4,Found,2004,,,
LaPaz Icefield 04683,45231,Valid,H5,32.4,Found,2004,,,
LaPaz Icefield 04684,45232,Valid,LL6,22.3,Found,2004,,,
LaPaz Icefield 04685,45233,Valid,L4,17.5,Found,2004,,,
LaPaz Icefield 04686,45234,Valid,L6,26.3,Found,2004,,,
LaPaz Icefield 04687,45235,Valid,H6,11.3,Found,2004,,,
LaPaz Icefield 04688,45236,Valid,H6,19.6,Found,2004,,,
