name,id,nametype,recclass,mass (g),fall,year,lat,lng,GeoLocation
Miller Range 090032,52357,Valid,Martian (nakhlite),532.2,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090033,55816,Valid,LL5,807.6,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090034,52358,Valid,Lunar (anorth),195.6,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090035,55817,Valid,L5,826.4,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090036,52359,Valid,Lunar (anorth),244.8,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090037,55818,Valid,LL6,312.3,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090038,55819,Valid,CO3,404.4,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090039,55820,Valid,LL5,380.7,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090040,55821,Valid,L5,325.8,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090041,55822,Valid,L5,300.7,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090042,55823,Valid,L6,242.6,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090043,55824,Valid,L6,164.7,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090044,55825,Valid,LL6,451.8,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090045,55826,Valid,LL6,257.4,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090046,55827,Valid,LL6,331.7,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090047,55828,Valid,L6,210,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090048,55829,Valid,L5,233.7,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090049,55830,Valid,L6,184.9,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090050,55831,Valid,LL6,392.1,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090051,55832,Valid,L6,209.2,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090052,55833,Valid,H6,126,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090053,55834,Valid,L6,259.5,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090054,55835,Valid,L6,134.2,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090055,55836,Valid,LL5,415.8,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090056,55837,Valid,L6,527.6,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090057,55838,Valid,LL6,229.3,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090058,55839,Valid,L6,190.4,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090059,55840,Valid,L6,240.5,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090060,55841,Valid,L6,614,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090061,55842,Valid,L5,230.2,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090062,55843,Valid,LL5,204.4,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090063,55844,Valid,LL5,330.7,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090064,55845,Valid,L5,416.9,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090065,55846,Valid,L5,280.4,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090066,55847,Valid,L6,213.2,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090067,55848,Valid,LL5,264.3,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090068,55849,Valid,L6,525,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090069,55850,Valid,LL6,798.8,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090070,52360,Valid,Lunar (anorth),137.5,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090071,55851,Valid,L6,118.1,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090072,52361,Valid,CV3,281.5,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090073,52362,Valid,CO3,255.5,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090074,52363,Valid,LL6,136.7,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090075,52364,Valid,Lunar (anorth),143.5,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090076,52365,Valid,Ureilite,377.7,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090077,55852,Valid,LL6,378.8,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090078,55853,Valid,LL5,96.6,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090079,55854,Valid,L5,254,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090080,55855,Valid,LL6,158.8,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090081,55856,Valid,LL5,300.8,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090082,55857,Valid,LL5,130.6,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090083,55858,Valid,L6,203.4,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090084,55859,Valid,L6,166.1,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090085,55860,Valid,L6,314.8,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090086,55861,Valid,L6,421.5,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090087,55862,Valid,L6,374.4,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090088,55863,Valid,L6,195.8,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090089,55864,Valid,LL6,202.8,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090090,55865,Valid,L6,268.2,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090091,55866,Valid,LL5,284.3,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090092,55867,Valid,LL6,402.6,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090093,55868,Valid,L5,226.9,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090094,55869,Valid,L5,329.3,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090095,55870,Valid,L5,338.7,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090096,55871,Valid,L6,411.4,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090097,55872,Valid,LL6,272,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090098,55873,Valid,L5,408,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090099,55874,Valid,L5,260.6,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090100,55875,Valid,L6,496.5,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090101,55876,Valid,L6,399.9,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090102,55877,Valid,L6,511.4,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090103,52366,Valid,CK5/6,52.6,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090104,53341,Valid,H6,51.9,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090105,52367,Valid,Diogenite,119.4,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090106,52368,Valid,Diogenite,115.5,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090107,52369,Valid,Diogenite,405.2,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090108,53342,Valid,L5,204.7,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090109,53343,Valid,LL5,210.2,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090110,55878,Valid,LL6,163.4,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090111,55879,Valid,LL6,263.6,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090112,55880,Valid,Diogenite,73.6,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090113,55881,Valid,L5,399.2,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090114,55882,Valid,L5,441.1,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090115,55883,Valid,LL6,494.1,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090116,55884,Valid,LL6,114.6,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090117,55885,Valid,CO3,229,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090118,55886,Valid,CO3,286.9,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090119,55887,Valid,L6,176.4,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090120,55888,Valid,L6,218,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090121,55889,Valid,L6,174.2,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090122,55890,Valid,CO3,497.8,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090123,55891,Valid,L5,248.4,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090124,55892,Valid,L5,301.1,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090125,55893,Valid,LL6,287,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090126,55894,Valid,LL6,341.9,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090127,55895,Valid,LL6,228.9,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090128,55896,Valid,CO3,160.3,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090129,55897,Valid,H6,221.6,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090130,55898,Valid,LL6,254.1,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090131,55899,Valid,L6,218.4,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090132,55900,Valid,CO3,132.5,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090133,55901,Valid,CO3,133.1,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090134,55902,Valid,CO3,161.6,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090135,55903,Valid,LL6,199.1,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090136,52370,Valid,Martian (nakhlite),171,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090137,55904,Valid,L5,265.6,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090138,55905,Valid,CO3,49.4,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090139,55906,Valid,CO3,126.6,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090140,54164,Valid,L6,1.8,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090141,54165,Valid,LL6,1,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090142,54166,Valid,LL5,0.9,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090143,54167,Valid,L6,3.9,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090144,54168,Valid,L6,0.7,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090145,54169,Valid,LL5,1.9,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090146,54170,Valid,LL6,1.7,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090147,54171,Valid,LL6,2.2,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090148,54172,Valid,LL6,2.5,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090149,54173,Valid,LL6,1.3,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090150,53344,Valid,LL5,22.6,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090151,53345,Valid,L6,83.3,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090152,54174,Valid,CO3,40.4,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090153,54175,Valid,Howardite,97.5,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090154,54176,Valid,CK6,16.3,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090155,53346,Valid,L6,48.1,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090156,53347,Valid,L6,76.4,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090157,53348,Valid,H6,60.3,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090158,53349,Valid,H5,44.7,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090159,54177,Valid,Diogenite,45.5,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090160,53350,Valid,LL6,8.3,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090161,53351,Valid,L5,1.3,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090162,53352,Valid,LL5,1.6,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090163,53353,Valid,L5,3.5,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090164,53354,Valid,LL6,1.2,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090165,53355,Valid,LL6,3.2,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090166,53356,Valid,H6,1,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090167,53357,Valid,L6,3.4,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090168,53358,Valid,H6,1.9,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090169,54178,Valid,L4,4.2,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090170,54179,Valid,CV3,2.5,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090171,54180,Valid,CV3,10.4,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090172,53359,Valid,CV3,0.6,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090173,54181,Valid,CV3,2.1,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090174,53360,Valid,CV3,0.8,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090175,53361,Valid,CV3,2.4,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090176,53362,Valid,CV3,3.6,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090177,53363,Valid,CV3,1.1,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090178,53364,Valid,CV3,0.7,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090179,54182,Valid,CV3,1.2,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090180,53365,Valid,L-imp melt,7,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090181,53366,Valid,LL6,9.4,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090182,53367,Valid,LL6,4.1,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090183,53368,Valid,L6,2.8,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090184,53369,Valid,CV3,0.7,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090185,53370,Valid,L6,2.4,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090186,53371,Valid,L6,7.3,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090187,53372,Valid,L6,5.7,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090188,53373,Valid,L6,8.3,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090189,53374,Valid,L6,4.3,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090190,53375,Valid,H5,12,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090191,53376,Valid,H6,19.2,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090192,53377,Valid,L6,25.7,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090193,53378,Valid,LL6,37.9,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090194,53379,Valid,L6,33.3,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090195,53380,Valid,L6,15.5,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090196,53381,Valid,H6,27.7,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090197,53382,Valid,H6,23.6,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090198,53383,Valid,L6,19.9,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090199,53384,Valid,L6,22.2,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090200,53385,Valid,L5,27.5,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090201,53386,Valid,L5,28.6,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090202,53387,Valid,L6,24.1,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090203,53388,Valid,L6,13.1,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090204,53389,Valid,L5,21.3,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090205,53390,Valid,L5,6.2,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090206,54183,Valid,Achondrite-ung,17,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090207,53391,Valid,H6,25.1,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090208,53392,Valid,L5,30.9,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090209,53393,Valid,L6,14.4,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090210,53394,Valid,L6,6.7,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090211,53395,Valid,LL6,14.5,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090212,53396,Valid,L6,3.1,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090213,53397,Valid,L6,10.5,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090214,53398,Valid,LL6,7.1,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090215,53399,Valid,L6,4.3,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090216,53400,Valid,CO3,3.6,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090217,53401,Valid,L5,2.6,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090218,53402,Valid,L6,9.1,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090219,53403,Valid,CO3,1.4,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090220,54184,Valid,Diogenite,28,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090221,54185,Valid,Diogenite,34,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090222,53404,Valid,LL6,38.7,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090223,53405,Valid,L5,56,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090224,53406,Valid,H6,75.9,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090225,53407,Valid,H6,108,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090226,53408,Valid,L6,34,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090227,54186,Valid,CO3,62.8,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090228,53409,Valid,LL6,67.2,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090229,53410,Valid,H5,38.5,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090230,55907,Valid,CO3,85.9,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090231,55908,Valid,CO3,95.2,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090232,54957,Valid,LL6,106,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090233,55909,Valid,CO3,104.9,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090234,54958,Valid,L5,104,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090235,55910,Valid,CO3,60.1,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090236,55911,Valid,CO3,67.5,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090237,54959,Valid,L5,73.4,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090238,54960,Valid,LL6,71.3,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090239,54961,Valid,L6,54.3,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090240,54187,Valid,LL6,25.6,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090241,54188,Valid,H6,11.1,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090242,54189,Valid,LL5,11.3,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090243,54190,Valid,L5,25,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090244,54191,Valid,LL5,29.7,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090245,54192,Valid,LL6,18,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090246,54193,Valid,L5,13.4,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090247,54194,Valid,LL6,8.2,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090248,54195,Valid,H5,15.3,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090249,54196,Valid,H6,14.6,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090250,54197,Valid,H6,14.8,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090251,54198,Valid,LL6,4.5,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090252,54199,Valid,LL6,5.9,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090253,54200,Valid,L5,5.1,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090254,54201,Valid,L5,4.9,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090255,54202,Valid,H6,2.5,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090256,54203,Valid,L6,2.2,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090257,54204,Valid,LL6,4,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090258,54205,Valid,L5,0.8,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090260,54206,Valid,L5,1.7,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090261,54207,Valid,H6,7.6,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090262,54208,Valid,LL6,0.3,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090263,54209,Valid,H6,7.9,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090264,54210,Valid,CO3,0.5,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090265,54211,Valid,L5,3.5,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090266,54212,Valid,L5,13,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090267,54213,Valid,H6,5.5,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090268,54214,Valid,LL6,4.3,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090269,54215,Valid,L5,5,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090270,54216,Valid,L5,42.6,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090271,54217,Valid,LL6,39.8,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090272,54218,Valid,LL6,19.7,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090273,54219,Valid,L6,31,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090274,54220,Valid,LL6,49.5,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090275,54221,Valid,LL6,14.4,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090276,54222,Valid,LL6,7.9,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090277,54223,Valid,LL5,5,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090278,54224,Valid,L6,21,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090279,54225,Valid,L5,57.6,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090280,55912,Valid,L6,85.6,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090281,55913,Valid,CM2,19.8,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090282,53411,Valid,L6,43.3,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090283,55914,Valid,CM2,6.4,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090284,55915,Valid,L5,60.1,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090285,55916,Valid,L5,131.4,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090286,55917,Valid,LL5,105.7,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090288,55918,Valid,CM1/2,17.4,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090289,55919,Valid,L5,83.2,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090290,54962,Valid,L5,85.9,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090291,55920,Valid,Diogenite,94.2,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090292,55921,Valid,CR1,8.9,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090293,55922,Valid,CO3,7.1,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090294,55923,Valid,CK5,10,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090295,54963,Valid,L5,6.4,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090296,54964,Valid,H6,13.9,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090297,54965,Valid,L5,16.7,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090298,54966,Valid,L5,11.7,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090299,54967,Valid,L6,21,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090300,53412,Valid,EH4,2,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090301,53413,Valid,CO3,1.1,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090302,53414,Valid,L6,7.9,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090303,53415,Valid,L5,2.4,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090304,53416,Valid,L6,3.4,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090305,53417,Valid,LL6,1.1,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090306,53418,Valid,L6,0.9,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090307,53419,Valid,L6,1.2,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090308,53420,Valid,CO3,1.2,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090309,53421,Valid,L6,2.8,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090310,53422,Valid,L6,6.7,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090311,53423,Valid,LL5,10,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090312,53424,Valid,L6,3.1,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090313,53425,Valid,L6,3,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090314,53426,Valid,L6,6,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090315,53427,Valid,L5,13.8,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090316,53428,Valid,L5,8,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090317,53429,Valid,L6,14.9,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090318,53430,Valid,L6,7.5,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090319,53431,Valid,L6,10.2,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090320,53432,Valid,EL6,3.6,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090321,53433,Valid,LL6,0.5,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090322,53434,Valid,L6,4,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090323,53435,Valid,H6,3.5,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090324,53436,Valid,L6,1.7,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090325,53437,Valid,L5,2.1,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090326,53438,Valid,L6,1.2,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090327,53439,Valid,CO3,4.2,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090328,53440,Valid,L5,5.9,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090329,53441,Valid,L6,2.7,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090330,53442,Valid,L-imp melt,2,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090331,53443,Valid,L6,3.9,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090332,53444,Valid,L6,2.1,Found,2009,0,0,"(0.0, 0.0)"
Miller Range 090333,53445,Valid,L6,1.7,Found,2009,0,0,"(0.0, 0.0)"
